代碼,日期,淨值,幣別,名稱,來源,資產類型,投資區域,發行,系列
B24082,2014-10-31,19.454572677612305,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-03,19.435171127319336,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-04,19.338138580322266,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-05,19.39635467529297,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-06,19.21199607849121,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-07,19.085859298706055,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-10,19.153779983520508,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-11,19.202293395996094,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-12,19.21199607849121,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-13,19.39635467529297,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-14,19.415761947631836,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-17,19.3575439453125,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-18,19.250810623168945,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-19,19.23140525817871,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-20,19.241107940673828,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-21,19.425464630126953,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-24,19.832992553710938,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-25,19.765071868896484,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-26,19.716556549072266,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-27,19.784473419189453,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-11-28,19.77477264404297,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-01,19.473979949951172,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-02,19.425464630126953,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-03,19.435171127319336,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-04,19.532196044921875,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-05,19.435171127319336,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-08,19.425464630126953,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-09,19.10526466369629,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-10,18.988828659057617,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-11,18.843284606933594,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-12,18.697738647460938,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-15,18.47456932067871,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-16,18.076744079589844,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-17,17.931196212768555,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-18,18.6201114654541,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-19,18.775362014770508,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-22,18.9791259765625,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-23,19.0179386138916,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-24,18.9403133392334,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-30,19.163484573364258,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24082,2014-12-31,19.10526466369629,英鎊,霸菱全球新興市場基金-A類英鎊配息型,yfinance,股票型,全球新興市場,B0149 霸菱投顧,霸菱
B24051,2014-01-02,1.5712943077087402,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-03,1.5703132152557373,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-06,1.575217604637146,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-07,1.564428448677063,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-08,1.5634475946426392,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-09,1.5585434436798096,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-10,1.5605051517486572,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-13,1.564428448677063,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-14,1.5546201467514038,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-15,1.5712943077087402,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-16,1.5820833444595337,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-17,1.5742366313934326,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-20,1.5654091835021973,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-21,1.5683516263961792,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-22,1.559524416923523,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-23,1.5546201467514038,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-24,1.5310801267623901,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-27,1.499693512916565,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-28,1.4967509508132935,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-29,1.5026357173919678,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-30,1.4859615564346313,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-01-31,1.4898852109909058,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-03,1.5045976638793945,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-04,1.4781150817871094,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-05,1.4840000867843628,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-06,1.4849809408187866,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-07,1.5045976638793945,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-10,1.507539987564087,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-11,1.5104825496673584,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-12,1.5036168098449707,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-13,1.4849809408187866,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-14,1.483019232749939,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-17,1.4908660650253296,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-18,1.4947893619537354,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-19,1.4977318048477173,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-20,1.4947893619537354,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-21,1.507539987564087,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-24,1.5114632844924927,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-25,1.507539987564087,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-26,1.5055783987045288,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-27,1.5124443769454956,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-02-28,1.5095018148422241,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-03,1.4987125396728516,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-04,1.527156949043274,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-05,1.5300991535186768,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-06,1.5418691635131836,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-07,1.5506967306137085,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-10,1.5556011199951172,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-11,1.5605051517486572,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-12,1.5457924604415894,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-13,1.5359843969345093,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-14,1.529118537902832,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-17,1.5389268398284912,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-18,1.5438309907913208,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-19,1.5516777038574219,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-20,1.5457924604415894,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-21,1.5516777038574219,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-24,1.55363929271698,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-25,1.55363929271698,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-26,1.564428448677063,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-27,1.5526583194732666,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-28,1.5624667406082153,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-03-31,1.569332480430603,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-01,1.5850260257720947,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-02,1.5869877338409424,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-03,1.586006760597229,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-04,1.5850260257720947,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-07,1.575217604637146,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-08,1.5526583194732666,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-09,1.561485767364502,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-10,1.5703132152557373,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-11,1.5526583194732666,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-14,1.542850136756897,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-15,1.5497159957885742,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-16,1.5506967306137085,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-17,1.5654091835021973,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-22,1.5654091835021973,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
B24051,2014-04-23,1.5712943077087402,英鎊,霸菱全球農業基金-A類英鎊,yfinance,未分類,全球市場,B0149 霸菱投顧,霸菱
